club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Arsenal FC,Alberto Méndez,24,Attacking Midfield,Unterhaching,loan transfer,out,Summer,NA,Premier League,1999,1999/2000
Arsenal FC,Christopher Wreh,24,Centre-Forward,Birmingham,loan transfer,out,Summer,NA,Premier League,1999,1999/2000
Arsenal FC,Rémi Garde,33,Defensive Midfield,Retired,-,out,Summer,0,Premier League,1999,1999/2000
Arsenal FC,Fabián Caballero,21,Centre-Forward,Cerro Porteño,"End of loanJun 30, 1999",out,Summer,0,Premier League,1999,1999/2000
Aston Villa,George Boateng,23,Defensive Midfield,Coventry,€6.20m,in,Summer,6.2,Premier League,1999,1999/2000
Aston Villa,David James,28,Goalkeeper,Liverpool,€2.40m,in,Summer,2.4,Premier League,1999,1999/2000
Aston Villa,Najwan Ghrayib,25,Left-Back,Hapoel Haifa,€1.00m,in,Summer,1,Premier League,1999,1999/2000
Aston Villa,Benny Carbone,27,Second Striker,Sheff Wed,?,in,Summer,NA,Premier League,1999,1999/2000
Aston Villa,John McGrath,19,Left Midfield,Aston Villa U18,-,in,Summer,0,Premier League,1999,1999/2000
Aston Villa,Stan Collymore,28,Centre-Forward,Fulham,"End of loanOct 15, 1999",in,Summer,0,Premier League,1999,1999/2000
Aston Villa,Neil Tarrant,20,Centre-Forward,Ayr United,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
Aston Villa,Darren Byfield,22,Centre-Forward,Northampton,"End of loanSep 1, 1999",in,Summer,0,Premier League,1999,1999/2000
Aston Villa,Darren Byfield,23,Centre-Forward,Blackpool,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
Aston Villa,Riccardo Scimeca,24,Centre-Back,Nottm Forest,€4.50m,out,Summer,4.5,Premier League,1999,1999/2000
Aston Villa,Michael Oakes,25,Goalkeeper,Wolves,€750Th.,out,Summer,0.75,Premier League,1999,1999/2000
Aston Villa,Mark Bosnich,27,Goalkeeper,Man Utd,free transfer,out,Summer,NA,Premier League,1999,1999/2000
Aston Villa,Adam Rachel,22,Goalkeeper,Blackpool,free transfer,out,Summer,NA,Premier League,1999,1999/2000
Aston Villa,Reuben Hazell,20,Centre-Back,Tranmere Rovers,free transfer,out,Summer,NA,Premier League,1999,1999/2000
Aston Villa,Darren Byfield,23,Centre-Forward,Cambridge Utd.,loan transfer,out,Summer,NA,Premier League,1999,1999/2000
Aston Villa,Darren Byfield,22,Centre-Forward,Northampton,loan transfer,out,Summer,NA,Premier League,1999,1999/2000
Aston Villa,Lee Collins,21,Left-Back,Stoke City,?,out,Summer,NA,Premier League,1999,1999/2000
Aston Villa,Simon Grayson,29,Right-Back,Blackburn,?,out,Summer,NA,Premier League,1999,1999/2000
Aston Villa,David Hughes,21,Left-Back,Shrewsbury,?,out,Summer,NA,Premier League,1999,1999/2000
Aston Villa,Stan Collymore,28,Centre-Forward,Fulham,loan transfer,out,Summer,NA,Premier League,1999,1999/2000
Leeds United,Darren Huckerby,23,Right Winger,Coventry,€7.60m,in,Summer,7.6,Premier League,1999,1999/2000
Leeds United,Michael Bridges,20,Centre-Forward,Sunderland,€7.50m,in,Summer,7.5,Premier League,1999,1999/2000
Leeds United,Michael Duberry,23,Centre-Back,Chelsea,€6.75m,in,Summer,6.75,Premier League,1999,1999/2000
Leeds United,Danny Mills,22,Right-Back,Charlton,€6.00m,in,Summer,6,Premier League,1999,1999/2000
Leeds United,Eirik Bakke,21,Central Midfield,Sogndal IL,€2.60m,in,Summer,2.6,Premier League,1999,1999/2000
Leeds United,Danny Hay,24,Centre-Back,Perth Glory,€280Th.,in,Summer,0.28,Premier League,1999,1999/2000
Leeds United,Dejan Milosevic,21,Goalkeeper,Perth Glory,€175Th.,in,Summer,0.175,Premier League,1999,1999/2000
Leeds United,Lee Matthews,21,Central Midfield,Gillingham FC,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
Leeds United,Jimmy Floyd Hasselbaink,27,Centre-Forward,Atlético Madrid,€16.70m,out,Summer,16.7,Premier League,1999,1999/2000
Leeds United,David Wetherall,28,Centre-Back,Bradford,€2.10m,out,Summer,2.1,Premier League,1999,1999/2000
Leeds United,Danny Granville,24,Left-Back,Man City,€1.40m,out,Summer,1.4,Premier League,1999,1999/2000
Leeds United,Clyde Wijnhard,25,Centre-Forward,Huddersfield,€1.05m,out,Summer,1.05,Premier League,1999,1999/2000
Leeds United,Lee Sharpe,28,Left Midfield,Bradford,€300Th.,out,Summer,0.3,Premier League,1999,1999/2000
Leeds United,Paul Shepherd,21,Centre-Forward,Ayr United,free transfer,out,Summer,NA,Premier League,1999,1999/2000
Leeds United,Derek Lilley,25,Centre-Forward,Oxford United,free transfer,out,Summer,NA,Premier League,1999,1999/2000
Leeds United,Paul Donnelly,19,Right-Back,St. Pat's,free transfer,out,Summer,NA,Premier League,1999,1999/2000
Leeds United,Nuno Santos,26,Goalkeeper,Benfica,?,out,Summer,NA,Premier League,1999,1999/2000
Leeds United,Gunnar Halle,33,Right-Back,Bradford,?,out,Summer,NA,Premier League,1999,1999/2000
Leeds United,Willem Korsten,24,Left Winger,Vitesse,"End of loanJun 30, 1999",out,Summer,0,Premier League,1999,1999/2000
West Ham United,Paulo Wanchope,22,Centre-Forward,Derby,€5.35m,in,Summer,5.35,Premier League,1999,1999/2000
West Ham United,Jermain Defoe,16,Centre-Forward,Charlton U18,€1.73m,in,Summer,1.73,Premier League,1999,1999/2000
West Ham United,Igor Stimac,31,Centre-Back,Derby,€700Th.,in,Summer,0.7,Premier League,1999,1999/2000
West Ham United,Stuart Pearce,37,Left-Back,Newcastle,free transfer,in,Summer,NA,Premier League,1999,1999/2000
West Ham United,Rob Jones,27,Right-Back,Liverpool,free transfer,in,Summer,NA,Premier League,1999,1999/2000
West Ham United,Gary Charles,29,Right-Back,Benfica,?,in,Summer,NA,Premier League,1999,1999/2000
West Ham United,Ömer Riza,19,Second Striker,Arsenal,?,in,Summer,NA,Premier League,1999,1999/2000
West Ham United,Romarin Billong,29,Left-Back,Saint-Étienne,?,in,Summer,NA,Premier League,1999,1999/2000
West Ham United,Shaun Byrne,18,Left-Back,West Ham U18,-,in,Summer,0,Premier League,1999,1999/2000
West Ham United,Stevland Angus,18,Centre-Back,West Ham U18,-,in,Summer,0,Premier League,1999,1999/2000
West Ham United,Bertie Brayley,17,Centre-Forward,West Ham U18,-,in,Summer,0,Premier League,1999,1999/2000
West Ham United,Richard García,17,Second Striker,West Ham U18,-,in,Summer,0,Premier League,1999,1999/2000
West Ham United,Terrell Forbes,17,Centre-Back,West Ham U18,-,in,Summer,0,Premier League,1999,1999/2000
West Ham United,Michael Carrick,17,Defensive Midfield,West Ham U18,-,in,Summer,0,Premier League,1999,1999/2000
West Ham United,Gary Alexander,20,Centre-Forward,Exeter City,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Samassi Abou,27,Centre-Forward,Kilmarnock FC,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Ian Wright,35,Centre-Forward,Nottm Forest,"End of loanOct 26, 1999",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Grant McCann,19,Central Midfield,Livingston FC,"End of loanSep 1, 1999",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Alex O'Reilly,19,Goalkeeper,Northampton,"End of loanAug 19, 1999",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Alex O'Reilly,20,Goalkeeper,Northampton,"End of loanMay 8, 2000",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Paul Kitson,29,Centre-Forward,Charlton,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Eyal Berkovic,27,Attacking Midfield,Celtic,€8.80m,out,Summer,8.8,Premier League,1999,1999/2000
West Ham United,Stan Lazaridis,26,Left Midfield,Birmingham,€2.25m,out,Summer,2.25,Premier League,1999,1999/2000
West Ham United,Lee Hodges,21,Left Midfield,Scunthorpe Utd.,€146Th.,out,Summer,0.146,Premier League,1999,1999/2000
West Ham United,Ian Wright,35,Centre-Forward,Celtic,free transfer,out,Summer,NA,Premier League,1999,1999/2000
West Ham United,Joe Keith,20,Defensive Midfield,Colchester Utd.,free transfer,out,Summer,NA,Premier League,1999,1999/2000
West Ham United,Lee Boylan,20,Centre-Forward,Trelleborg,free transfer,out,Summer,NA,Premier League,1999,1999/2000
West Ham United,Scott Mean,25,midfield,Bournemouth,free transfer,out,Summer,NA,Premier League,1999,1999/2000
West Ham United,Grant McCann,19,Central Midfield,Livingston FC,loan transfer,out,Summer,NA,Premier League,1999,1999/2000
West Ham United,Alex O'Reilly,20,Goalkeeper,Northampton,loan transfer,out,Summer,NA,Premier League,1999,1999/2000
West Ham United,Alex O'Reilly,19,Goalkeeper,Northampton,loan transfer,out,Summer,NA,Premier League,1999,1999/2000
